Wed Dec 23 00:33:43 2020,6.072467021171111,-3.618271632569698,0.3081333127438146,0.5418966509525589,False,False,1,0.09163424524526441,0.015795299825908767,0.2423660132075297,1.3294297910353459,9,0.10716907069484277,0.03670470861219585,0.46511406098091024,1.8354265175533928,13,0.13938398998639323,0.029194927232798658,0.05633184478553431,0.3901606379794367,15,0.23971717468667167,0.6341899180667386,0.3932927996359246,2.5550874580042846
Wed Dec 23 00:33:44 2020,4.760727221257212,-3.270057082463869,0.6945447789085444,0.7453867608884899,False,False,1,0.09163424524526441,0.015795299825908767,0.4770155058764554,1.537119174436512,9,0.10716907069484277,0.03670470861219585,0.470784466489098,2.061446114346223,13,0.13938398998639323,0.029194927232798658,0.15772657766788428,0.2688182139324783,15,0.23971717468667167,0.6341899180667386,1.0872997907356745,3.836909667991915
Wed Dec 23 00:33:44 2020,3.385099698969813,-3.817449683207955,1.526891079720973,0.10678252865079862,False,False,1,0.09163424524526441,0.015795299825908767,0.6951564368608396,1.1992446579835343,9,0.10716907069484277,0.03670470861219585,0.8843350030944992,1.411610483020973,13,0.13938398998639323,0.029194927232798658,0.1508699954109161,0.2685715162404571,15,0.35552657791935316,0.8631228240321889,1.9862758264764833,2.763116387575912
Wed Dec 23 00:33:44 2020,4.082911526132201,-2.1195596637035363,0.4923898407503833,1.086774851782728,False,False,1,0.09163424524526441,0.015795299825908767,0.32455730087226864,1.366876650493763,9,0.10716907069484277,0.03670470861219585,0.5597429073753992,2.835472151183644,13,0.13938398998639323,0.029194927232798658,0.29285018937440144,0.3336539275378477,15,0.8023369749253713,1.1958814716429498,1.097073994331245,2.7947049708459732
Wed Dec 23 00:33:45 2020,3.168387419309734,-2.374480070705806,0.6808940471075062,0.5209065543144855,False,False,1,0.09163424524526441,0.015795299825908767,0.5024277293588283,1.7271730601911075,9,0.10716907069484277,0.03670470861219585,0.790185384048115,2.1219162249759727,13,0.13938398998639323,0.029194927232798658,0.3957653692971646,0.3508310897888036,15,0.8023369749253713,0.9974062046506219,1.2051604046963773,2.907347474166483
Wed Dec 23 00:33:45 2020,3.659919928497569,-3.6436412474831403,0.08584028527023957,0.654858581208031,False,False,1,0.09163424524526441,0.015795299825908767,0.5024277293588283,2.500937322436695,9,0.10716907069484277,0.03670470861219585,2.2557574933508158,1.6679364038275357,13,0.13938398998639323,0.029194927232798658,0.343325714976046,0.4773667484220145,15,0.8023369749253713,0.9919834245203957,1.4438150623187354,2.4887119992202407
Wed Dec 23 00:33:45 2020,4.9456078344730585,-2.6971525255026982,0.981401157369918,0.011555851346097157,True,False,1,0.09163424524526441,0.015795299825908767,0.5024277293588283,2.015635187592211,9,0.10716907069484277,0.03670470861219585,2.2723167113808334,2.6061265943433156,13,0.13938398998639323,0.029194927232798658,0.7318468845158775,0.7152589838162365,15,0.8023369749253713,2.2581492927503497,1.0467836082555357,4.155789120239831
Wed Dec 23 00:33:45 2020,3.161584185665643,-3.730223579447468,0.5722906563208583,0.6188492236626897,False,False,1,0.09163424524526441,0.015795299825908767,1.2255196414736873,1.3751647828047953,9,0.10716907069484277,0.03670470861219585,0.5706975672775485,2.286302028883348,13,0.13938398998639323,0.029194927232798658,0.13941239556094998,0.3089963038103196,15,0.8023369749253713,0.19038749323652934,1.4514551840486853,3.8643193289495166
Wed Dec 23 00:33:46 2020,3.161584185665643,-5.177903542942932,0.5705898479098352,1.3656733190988724,False,False,1,0.09163424524526441,0.015795299825908767,1.0411663694409723,1.5706633023933436,9,0.10716907069484277,0.03670470861219585,1.3588878104054667,1.3998609224537304,13,0.13938398998639323,0.029194927232798658,0.15678592770114638,0.22073183143680475,15,0.8023369749253713,0.19038749323652934,1.269364862783018,1.6058692145258295
Wed Dec 23 00:33:46 2020,3.805336892088224,-7.507613947313601,0.03680861761508192,2.729390548511926,False,False,1,0.09163424524526441,0.015795299825908767,2.346006479959301,1.4787875476206804,9,0.10716907069484277,0.03670470861219585,1.1231926203762443,3.056228790406345,13,0.13938398998639323,0.029194927232798658,0.40888203911096704,0.5071713756679731,15,0.8023369749253713,0.19038749323652934,2.569881220992338,2.667296256846234
Wed Dec 23 00:33:46 2020,2.4847007426427785,-5.482753057773551,0.6686007588727936,0.00812952590416316,False,False,1,0.09163424524526441,0.015795299825908767,0.898852803363003,0.9572946275583204,9,0.10716907069484277,0.08207769775581003,0.9892605594393353,1.6412296884304525,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.24687254661941171,15,2.2083855383971094,0.19038749323652934,2.9146084027359915,2.423488348546387
Wed Dec 23 00:33:47 2020,4.180911766184865,-4.158442796825447,0.7727783695394872,1.4232355393884353,True,False,1,0.09163424524526441,0.015795299825908767,0.5535839921567138,1.8936030145961347,9,0.10716907069484277,0.08207769775581003,0.30461008268470413,1.5265265995683408,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.1646984179781854,15,3.4624347440135987,0.19038749323652934,0.5803411846391823,3.167014743165432
Wed Dec 23 00:33:47 2020,4.1445984573948715,-4.158442796825447,0.4907114928171872,1.168370352859064,False,False,1,0.09163424524526441,0.015795299825908767,0.5535839921567138,1.8936030145961347,9,0.10716907069484277,0.08207769775581003,0.30461008268470413,1.5265265995683408,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.1646984179781854,15,3.6168794992829856,0.19038749323652934,0.5803411846391823,3.167014743165432
Wed Dec 23 00:33:47 2020,2.4328592586807667,-4.158442796825447,0.8779082975450536,0.3310775652370257,False,False,1,0.09163424524526441,0.015795299825908767,0.5535839921567138,1.8936030145961347,9,0.10716907069484277,0.08207769775581003,0.30461008268470413,1.5265265995683408,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.1646984179781854,15,8.087325251454539,0.19038749323652934,0.5803411846391823,3.167014743165432
Wed Dec 23 00:33:48 2020,3.005350972145489,-4.055977924845097,0.4355791414560093,0.07684865398526242,False,False,1,0.09163424524526441,0.015795299825908767,1.1341119379806186,1.362718559722777,9,0.10716907069484277,0.08207769775581003,0.8358207001304658,1.7432314331306857,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.3855302551131214,15,3.932778466246969,0.19038749323652934,0.5756976242953926,1.958596391582486
Wed Dec 23 00:33:48 2020,3.286254801172803,-4.214190903645912,0.06898892882432062,0.06742729811043624,False,False,1,0.09163424524526441,0.015795299825908767,0.48998478740168916,1.3218956336597252,9,0.10716907069484277,0.08207769775581003,0.17391338901968245,1.3466435035539375,13,0.13938398998639323,0.029194927232798658,0.0667570110048107,0.26936969010285444,15,5.990039535003666,0.19038749323652934,0.9249143506011221,3.0765083215003726
Wed Dec 23 00:33:48 2020,1.2213639649125478,-3.4569171031583723,1.2650932843153542,0.5144650789603347,False,False,1,0.09163424524526441,0.015795299825908767,0.8875868638618911,0.9739635594554396,9,0.10716907069484277,0.08207769775581003,0.17391338901968245,2.074997071224045,13,0.13938398998639323,0.06473388028322175,0.0667570110048107,0.46750769533564773,15,9.280011922113344,0.19038749323652934,1.3680719943816662,2.6526966856368404
Wed Dec 23 00:33:48 2020,6.132605291030111,-3.3680030058423727,2.7212115337148735,0.4057692285305654,True,True,1,0.09163424524526441,0.015795299825908767,0.3154680259967456,2.7412076532376366,9,0.10716907069484277,0.08207769775581003,0.17391338901968245,2.894329349581579,13,0.3014193962904845,0.06473388028322175,0.03797711792875961,0.35263153270326036,15,2.107875984708952,0.19038749323652934,1.1224324791414577,3.8077505044974638
Wed Dec 23 00:33:49 2020,6.918985438773489,-2.4362753398983825,2.529183064801251,0.9325712482378776,True,True,1,0.09163424524526441,0.015795299825908767,0.13629319201127085,3.362123695777793,9,0.10716907069484277,0.24563325356715154,0.14072761221611205,3.3227085699669057,13,0.40148623283171214,0.1536135349912084,0.03797711792875961,0.20722112213173405,15,2.8213796598755048,0.43960929153390393,0.7461723566946932,5.939364497605401
Wed Dec 23 00:33:49 2020,5.064600855292127,-2.0417353438997603,0.23021196779005848,0.7839973542999612,False,False,1,0.09163424524526441,0.015795299825908767,0.2322017726847184,2.079401386549508,9,0.10716907069484277,0.24563325356715154,0.15103957217151076,2.367552016993323,13,0.40148623283171214,0.3421582152876295,0.03797711792875961,0.15760658899382876,15,2.122413239475361,0.08699285404900839,0.7151565070515754,4.099352196446739
Wed Dec 23 00:33:49 2020,4.263883588262134,-2.0035270227619244,1.3311352050773309,0.4588581553386857,False,False,1,0.09163424524526441,0.015795299825908767,0.32556764689786544,1.585607099248134,9,0.10716907069484277,0.24563325356715154,0.34968412279073535,2.9147275070908805,13,0.4912210149054659,0.3421582152876295,0.03797711792875961,0.27875198394018985,15,1.502562766277073,0.10158473293950579,1.3768837648156633,3.4584158061945587
Wed Dec 23 00:33:50 2020,4.183878951398343,-2.7247440716764117,0.9239582570331795,0.4231736271172921,False,False,1,0.09163424524526441,0.015795299825908767,0.6806047352226559,2.647676727095413,9,0.10716907069484277,0.24563325356715154,0.5647162465252815,2.8141554757674725,13,0.6231803033376078,0.1783938974654188,0.03797711792875961,0.505851336525036,15,3.754288588679377,0.10158473293950579,0.42290453839599595,2.443599127586805
Wed Dec 23 00:33:50 2020,1.2526689171154515,-2.8868725163836237,2.4385891609015626,0.47265277770319347,False,False,1,0.09163424524526441,0.015795299825908767,1.4003611890549856,1.740481617460006,9,0.10716907069484277,0.24563325356715154,0.5647162465252815,1.4513695610385053,13,0.8120127723235397,0.1783938974654188,0.03797711792875961,0.3580453591967822,15,4.900111054760048,0.10158473293950579,0.42290453839599595,3.1640657052105263
Wed Dec 23 00:33:50 2020,2.7868185201479907,-2.7696920133548253,0.33499397408298925,0.17348310731062888,False,False,1,0.09163424524526441,0.015795299825908767,0.9972844204938972,3.0040206673856464,9,0.10716907069484277,0.24563325356715154,0.695632197909337,2.5058362456592573,13,0.46325387858327055,0.1454591461296594,0.03797711792875961,0.2483604219730289,15,4.531052368395358,0.10158473293950579,0.7917250069789292,2.9729398284209565
Wed Dec 23 00:33:51 2020,5.617987403351483,-3.0402222450582173,2.157648955348166,0.18483953343994752,True,True,1,0.09163424524526441,0.015795299825908767,1.526873938886837,3.9219449920369587,9,0.10716907069484277,0.24563325356715154,0.8122089155217673,4.62214861497604,13,0.46325387858327055,0.1454591461296594,0.03797711792875961,0.44553343854427685,15,1.7787603158842302,0.10158473293950579,1.0027720169372574,5.744087347066135
Wed Dec 23 00:33:51 2020,2.7462852096802486,-3.5531663966149356,0.354654802893545,0.4906781037620349,False,False,1,0.09163424524526441,0.015795299825908767,1.4874077307008742,1.1720579784314717,9,0.10716907069484277,0.7294337263086887,1.4145167999708137,2.2105191947819387,13,0.46325387858327055,0.1454591461296594,0.03797711792875961,0.2919795523130084,15,0.5104988048500593,0.2987591226148323,1.1723483050016617,2.785144674890955
Wed Dec 23 00:33:51 2020,4.122440826178305,-2.8161650531101614,0.30405783633879846,0.2286463739243736,False,False,1,0.09163424524526441,0.015795299825908767,0.36707081965664773,1.882897504969654,9,0.10716907069484277,0.5775881533073683,0.7296756773430356,1.6673895350515642,13,0.46325387858327055,0.14302139534624714,0.03797711792875961,0.15357523056647546,15,0.5104988048500593,0.2987591226148323,1.154419156364801,2.902139012342534
Wed Dec 23 00:33:51 2020,2.7716478263042204,-1.503526020161857,1.0429424900743438,1.2247439085744358,False,False,1,0.09163424524526441,0.015795299825908767,0.8312576940975537,1.9573592034632425,9,0.10716907069484277,1.4387602653108127,1.4307008744844147,1.3801741463172725,13,0.46325387858327055,0.14302139534624714,0.03797711792875961,0.22085427876768232,15,0.5104988048500593,0.7848826395703076,1.7219817203282628,2.064295897912046
Wed Dec 23 00:33:52 2020,7.898467917047833,-1.1709268960691972,3.5137574722451816,1.0900191954198406,True,True,1,0.09163424524526441,0.015795299825908767,0.8312576940975537,1.744788687176938,9,0.10716907069484277,3.128076815554141,1.4307008744844147,1.8572432468194915,13,0.46325387858327055,0.38798475979320324,0.03797711792875961,0.385146922440091,15,1.3629348764585267,2.217137289823035,1.9901276279833855,1.9600563690126038
Wed Dec 23 00:33:52 2020,1.0374621580326686,-4.853057665662715,2.920042523858088,2.2671387569117325,False,False,1,0.09163424524526441,0.015795299825908767,1.5282361684368895,1.8475406591801615,9,0.10716907069484277,0.25499523096701976,2.872694337353378,2.2492811715139363,13,1.0157147441228453,0.07448701317077171,0.03797711792875961,0.25219192018834563,15,2.5316164029151746,0.1804842774011625,0.4034044539733995,3.2997671705527747
Wed Dec 23 00:33:52 2020,2.6456764050640698,-3.08367462013553,0.9426371715481281,0.4308783196282051,False,False,1,0.09163424524526441,0.015795299825908767,0.6337704408362126,2.5129823834929104,9,0.10716907069484277,0.05568012964468275,0.7825144766578485,2.477227870632525,13,0.5507988920179877,0.07979727007694835,0.03797711792875961,0.3838695381707422,15,7.1170527175293214,0.1804842774011625,0.5265646886860414,2.835978368999604
Wed Dec 23 00:33:53 2020,4.3507847385564675,-2.733209547950517,0.3676869338812079,0.22700763450397288,False,False,1,0.09163424524526441,0.015795299825908767,0.665539193169522,2.0931964200055684,9,0.10716907069484277,0.05568012964468275,0.783914463393854,2.3170278503129285,13,0.3874411041464569,0.131652869797437,0.03797711792875961,0.4411634616002112,15,0.40099534183018226,0.18661420077871615,1.049353625386259,2.523833799898383
Wed Dec 23 00:33:53 2020,3.547699799772751,-2.733209547950517,0.6522940244162614,0.6175782974743029,True,False,1,0.09163424524526441,0.015795299825908767,0.6558921927508778,1.5992595483741123,9,0.10716907069484277,0.05568012964468275,2.125927376367474,2.604372500829723,13,0.2881249211259369,0.131652869797437,0.03797711792875961,0.5020331587153497,15,1.0880791087405122,0.18661420077871615,0.4611926719690342,2.9317710875726757
Wed Dec 23 00:33:53 2020,2.8915867923603447,-4.672695975075668,0.46735014157806365,1.36699855229761,False,False,1,0.09163424524526441,0.015795299825908767,1.3639740198757124,1.5615216726092622,9,0.10716907069484277,0.05568012964468275,3.256053526895935,1.6785024000829427,13,0.2881249211259369,0.17644524091689506,0.03797711792875961,0.26066847131673604,15,1.0880791087405122,0.18661420077871615,0.4611926719690342,2.868433769809941
Wed Dec 23 00:33:54 2020,4.060301653270258,-2.171042623731453,0.3477084072803027,0.906496799945586,False,False,1,0.09163424524526441,0.015795299825908767,0.7170647677033605,1.3275604225971713,9,0.10716907069484277,0.05568012964468275,1.6620545057114744,1.659872688112608,13,0.2881249211259369,0.27780784840695827,0.03797711792875961,0.516948424527394,15,0.4987213930487389,0.09337028095356703,0.4611926719690342,2.8334252509475553
Wed Dec 23 00:33:54 2020,6.045422490850836,-1.2559444872903636,1.909169806787288,1.4522786712216367,True,True,1,0.09163424524526441,0.015795299825908767,0.6841699657591767,2.3318261143346612,9,0.10716907069484277,0.05568012964468275,0.5706276840359604,2.4657900665783243,13,0.2881249211259369,0.38798194954128484,0.03797711792875961,0.3260210127546413,15,0.4987213930487389,0.09337028095356703,0.23261010026404114,4.540010988894486
Wed Dec 23 00:33:54 2020,5.697207031956083,-2.0321925354817365,1.023577539846702,0.5007763699130692,True,False,1,0.09163424524526441,0.015795299825908767,0.44512680612107847,1.225339556619085,9,0.10716907069484277,0.05568012964468275,0.47969400407027185,1.8722584537521536,13,0.2881249211259369,0.37815379695297463,0.03797711792875961,0.24656830817871148,15,0.4987213930487389,0.09337028095356703,0.2581336371627121,3.6593877053278
